Year_Reference,District,Neighborhood,Value,Birth_Place_Region,Sex
2022,Sant Andreu,la Trinitat Vella,37,Western Europe,Female
2022,Sant Andreu,la Trinitat Vella,32,Western Europe,Male
2022,Sant Andreu,la Trinitat Vella,..,Australia and New Zealand,Female
2022,Sant Andreu,Baró de Viver,..,Middle Africa,Female
2022,Sant Andreu,Baró de Viver,52,Northern Africa,Female
2022,Sant Andreu,Baró de Viver,54,Northern Africa,Male
2022,Sant Andreu,Baró de Viver,..,Western Africa,Female
2022,Sant Andreu,Baró de Viver,11,Western Africa,Male
2022,Sant Andreu,Baró de Viver,18,Caribbean,Female
2022,Sant Andreu,Baró de Viver,15,Caribbean,Male
2022,Sant Andreu,Baró de Viver,23,Central America,Female
2022,Sant Andreu,Baró de Viver,9,Central America,Male
2022,Sant Andreu,Baró de Viver,122,South America,Female
2022,Sant Andreu,Baró de Viver,111,South America,Male
2022,Sant Andreu,Baró de Viver,21,Eastern Asia,Female
2022,Sant Andreu,Baró de Viver,12,Eastern Asia,Male
2022,Sant Andreu,Baró de Viver,19,Southern Asia,Female
2022,Sant Andreu,Baró de Viver,33,Southern Asia,Male
2022,Sant Andreu,Baró de Viver,..,South-Eastern Asia,Female
2022,Sant Andreu,Baró de Viver,..,South-Eastern Asia,Male
2022,Sant Andreu,Baró de Viver,6,Western Asia,Female
2022,Sant Andreu,Baró de Viver,9,Western Asia,Male
2022,Sant Andreu,Baró de Viver,22,Eastern Europe,Female
2022,Sant Andreu,Baró de Viver,14,Eastern Europe,Male
2022,Sant Andreu,Baró de Viver,..,Northern Europe,Female
2022,Sant Andreu,Baró de Viver,..,Northern Europe,Male
2022,Sant Andreu,Baró de Viver,1036,Southern Europe,Female
2022,Sant Andreu,Baró de Viver,982,Southern Europe,Male
2022,Sant Andreu,Baró de Viver,11,Western Europe,Female
2022,Sant Andreu,Baró de Viver,8,Western Europe,Male
2022,Sant Andreu,el Bon Pastor,..,Eastern Africa,Female
2022,Sant Andreu,el Bon Pastor,5,Eastern Africa,Male
2022,Sant Andreu,el Bon Pastor,5,Middle Africa,Female
2022,Sant Andreu,el Bon Pastor,..,Middle Africa,Male
2022,Sant Andreu,el Bon Pastor,106,Northern Africa,Female
2022,Sant Andreu,el Bon Pastor,166,Northern Africa,Male
2022,Sant Andreu,el Bon Pastor,22,Western Africa,Female
2022,Sant Andreu,el Bon Pastor,92,Western Africa,Male
2022,Sant Andreu,el Bon Pastor,72,Caribbean,Female
2022,Sant Andreu,el Bon Pastor,54,Caribbean,Male
2022,Sant Andreu,el Bon Pastor,337,Central America,Female
2022,Sant Andreu,el Bon Pastor,166,Central America,Male
2022,Sant Andreu,el Bon Pastor,874,South America,Female
2022,Sant Andreu,el Bon Pastor,729,South America,Male
2022,Sant Andreu,el Bon Pastor,..,Northern America,Female
2022,Sant Andreu,el Bon Pastor,..,Northern America,Male
2022,Sant Andreu,el Bon Pastor,..,Central Asia,Female
2022,Sant Andreu,el Bon Pastor,..,Central Asia,Male
2022,Sant Andreu,el Bon Pastor,57,Eastern Asia,Female
2022,Sant Andreu,el Bon Pastor,48,Eastern Asia,Male
2022,Sant Andreu,el Bon Pastor,89,Southern Asia,Female
2022,Sant Andreu,el Bon Pastor,456,Southern Asia,Male
2022,Sant Andreu,el Bon Pastor,20,South-Eastern Asia,Female
2022,Sant Andreu,el Bon Pastor,10,South-Eastern Asia,Male
2022,Sant Andreu,el Bon Pastor,71,Western Asia,Female
2022,Sant Andreu,el Bon Pastor,66,Western Asia,Male
2022,Sant Andreu,el Bon Pastor,133,Eastern Europe,Female
2022,Sant Andreu,el Bon Pastor,117,Eastern Europe,Male
2022,Sant Andreu,el Bon Pastor,7,Northern Europe,Female
2022,Sant Andreu,el Bon Pastor,14,Northern Europe,Male
2022,Sant Andreu,el Bon Pastor,4951,Southern Europe,Female
2022,Sant Andreu,el Bon Pastor,4796,Southern Europe,Male
2022,Sant Andreu,el Bon Pastor,32,Western Europe,Female
2022,Sant Andreu,el Bon Pastor,43,Western Europe,Male
2022,Sant Andreu,el Bon Pastor,..,Australia and New Zealand,Male
2022,Sant Andreu,el Bon Pastor,..,Not available,Male
2022,Sant Andreu,Sant Andreu,16,Eastern Africa,Female
2022,Sant Andreu,Sant Andreu,..,Eastern Africa,Male
2022,Sant Andreu,Sant Andreu,16,Middle Africa,Female
2022,Sant Andreu,Sant Andreu,16,Middle Africa,Male
2022,Sant Andreu,Sant Andreu,223,Northern Africa,Female
2022,Sant Andreu,Sant Andreu,315,Northern Africa,Male
2022,Sant Andreu,Sant Andreu,30,Western Africa,Female
2022,Sant Andreu,Sant Andreu,157,Western Africa,Male
2022,Sant Andreu,Sant Andreu,290,Caribbean,Female
2022,Sant Andreu,Sant Andreu,181,Caribbean,Male
2022,Sant Andreu,Sant Andreu,446,Central America,Female
2022,Sant Andreu,Sant Andreu,235,Central America,Male
2022,Sant Andreu,Sant Andreu,2290,South America,Female
2022,Sant Andreu,Sant Andreu,1798,South America,Male
2022,Sant Andreu,Sant Andreu,41,Northern America,Female
2022,Sant Andreu,Sant Andreu,33,Northern America,Male
2022,Sant Andreu,Sant Andreu,..,Central Asia,Female
2022,Sant Andreu,Sant Andreu,..,Central Asia,Male
2022,Sant Andreu,Sant Andreu,242,Eastern Asia,Female
2022,Sant Andreu,Sant Andreu,180,Eastern Asia,Male
2022,Sant Andreu,Sant Andreu,123,Southern Asia,Female
2022,Sant Andreu,Sant Andreu,233,Southern Asia,Male
2022,Sant Andreu,Sant Andreu,39,South-Eastern Asia,Female
2022,Sant Andreu,Sant Andreu,14,South-Eastern Asia,Male
2022,Sant Andreu,Sant Andreu,107,Western Asia,Female
2022,Sant Andreu,Sant Andreu,113,Western Asia,Male
2022,Sant Andreu,Sant Andreu,335,Eastern Europe,Female
2022,Sant Andreu,Sant Andreu,220,Eastern Europe,Male
2022,Sant Andreu,Sant Andreu,55,Northern Europe,Female
2022,Sant Andreu,Sant Andreu,81,Northern Europe,Male
2022,Sant Andreu,Sant Andreu,25856,Southern Europe,Female
2022,Sant Andreu,Sant Andreu,23443,Southern Europe,Male
2022,Sant Andreu,Sant Andreu,242,Western Europe,Female
2022,Sant Andreu,Sant Andreu,215,Western Europe,Male
2022,Sant Andreu,Sant Andreu,..,Australia and New Zealand,Female
2022,Sant Andreu,Sant Andreu,5,Australia and New Zealand,Male
2022,Sant Andreu,Sant Andreu,..,Not available,Female
2022,Sant Andreu,Sant Andreu,..,Not available,Male
2022,Sant Andreu,la Sagrera,..,Eastern Africa,Female
2022,Sant Andreu,la Sagrera,..,Eastern Africa,Male
2022,Sant Andreu,la Sagrera,12,Middle Africa,Female
2022,Sant Andreu,la Sagrera,8,Middle Africa,Male
2022,Sant Andreu,la Sagrera,95,Northern Africa,Female
2022,Sant Andreu,la Sagrera,117,Northern Africa,Male
2022,Sant Andreu,la Sagrera,..,Southern Africa,Female
2022,Sant Andreu,la Sagrera,..,Southern Africa,Male
2022,Sant Andreu,la Sagrera,13,Western Africa,Female
2022,Sant Andreu,la Sagrera,54,Western Africa,Male
2022,Sant Andreu,la Sagrera,290,Caribbean,Female
2022,Sant Andreu,la Sagrera,231,Caribbean,Male
2022,Sant Andreu,la Sagrera,366,Central America,Female
2022,Sant Andreu,la Sagrera,161,Central America,Male
2022,Sant Andreu,la Sagrera,2299,South America,Female
2022,Sant Andreu,la Sagrera,1848,South America,Male
2022,Sant Andreu,la Sagrera,14,Northern America,Female
2022,Sant Andreu,la Sagrera,22,Northern America,Male
2022,Sant Andreu,la Sagrera,..,Central Asia,Female
2022,Sant Andreu,la Sagrera,..,Central Asia,Male
2022,Sant Andreu,la Sagrera,274,Eastern Asia,Female
2022,Sant Andreu,la Sagrera,236,Eastern Asia,Male
2022,Sant Andreu,la Sagrera,76,Southern Asia,Female
2022,Sant Andreu,la Sagrera,129,Southern Asia,Male
2022,Sant Andreu,la Sagrera,48,South-Eastern Asia,Female
2022,Sant Andreu,la Sagrera,32,South-Eastern Asia,Male
2022,Sant Andreu,la Sagrera,82,Western Asia,Female
2022,Sant Andreu,la Sagrera,107,Western Asia,Male
2022,Sant Andreu,la Sagrera,242,Eastern Europe,Female
2022,Sant Andreu,la Sagrera,140,Eastern Europe,Male
2022,Sant Andreu,la Sagrera,28,Northern Europe,Female
2022,Sant Andreu,la Sagrera,45,Northern Europe,Male
2022,Sant Andreu,la Sagrera,11663,Southern Europe,Female
2022,Sant Andreu,la Sagrera,10562,Southern Europe,Male
2022,Sant Andreu,la Sagrera,114,Western Europe,Female
2022,Sant Andreu,la Sagrera,114,Western Europe,Male
2022,Sant Andreu,la Sagrera,..,Not available,Female
2022,Sant Andreu,la Sagrera,..,Not available,Male
2022,Sant Andreu,el Congrés i els Indians,9,Eastern Africa,Female
2022,Sant Andreu,el Congrés i els Indians,..,Eastern Africa,Male
2022,Sant Andreu,el Congrés i els Indians,..,Middle Africa,Male
2022,Sant Andreu,el Congrés i els Indians,52,Northern Africa,Female
2022,Sant Andreu,el Congrés i els Indians,73,Northern Africa,Male
2022,Sant Andreu,el Congrés i els Indians,..,Southern Africa,Male
2022,Sant Andreu,el Congrés i els Indians,6,Western Africa,Female
2022,Sant Andreu,el Congrés i els Indians,27,Western Africa,Male
2022,Sant Andreu,el Congrés i els Indians,117,Caribbean,Female
2022,Sant Andreu,el Congrés i els Indians,77,Caribbean,Male
2022,Sant Andreu,el Congrés i els Indians,153,Central America,Female
2022,Sant Andreu,el Congrés i els Indians,85,Central America,Male
2022,Sant Andreu,el Congrés i els Indians,951,South America,Female
2022,Sant Andreu,el Congrés i els Indians,752,South America,Male
2022,Sant Andreu,el Congrés i els Indians,19,Northern America,Female
2022,Sant Andreu,el Congrés i els Indians,6,Northern America,Male
2022,Sant Andreu,el Congrés i els Indians,..,Central Asia,Female
2022,Sant Andreu,el Congrés i els Indians,..,Central Asia,Male
2022,Sant Andreu,el Congrés i els Indians,122,Eastern Asia,Female
2022,Sant Andreu,el Congrés i els Indians,87,Eastern Asia,Male
2022,Sant Andreu,el Congrés i els Indians,28,Southern Asia,Female
2022,Sant Andreu,el Congrés i els Indians,61,Southern Asia,Male
2022,Sant Andreu,el Congrés i els Indians,5,South-Eastern Asia,Female
2022,Sant Andreu,el Congrés i els Indians,..,South-Eastern Asia,Male
2022,Sant Andreu,el Congrés i els Indians,56,Western Asia,Female
2022,Sant Andreu,el Congrés i els Indians,52,Western Asia,Male
2022,Sant Andreu,el Congrés i els Indians,136,Eastern Europe,Female
2022,Sant Andreu,el Congrés i els Indians,107,Eastern Europe,Male
2022,Sant Andreu,el Congrés i els Indians,21,Northern Europe,Female
2022,Sant Andreu,el Congrés i els Indians,30,Northern Europe,Male
2022,Sant Andreu,el Congrés i els Indians,5837,Southern Europe,Female
2022,Sant Andreu,el Congrés i els Indians,5295,Southern Europe,Male
2022,Sant Andreu,el Congrés i els Indians,69,Western Europe,Female
2022,Sant Andreu,el Congrés i els Indians,69,Western Europe,Male
2022,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Female
2022,Sant Andreu,el Congrés i els Indians,..,Australia and New Zealand,Male
2022,Sant Andreu,el Congrés i els Indians,..,Not available,Female
2022,Sant Andreu,el Congrés i els Indians,..,Not available,Male
2022,Sant Andreu,Navas,6,Eastern Africa,Female
2022,Sant Andreu,Navas,7,Eastern Africa,Male
2022,Sant Andreu,Navas,10,Middle Africa,Female
2022,Sant Andreu,Navas,6,Middle Africa,Male
2022,Sant Andreu,Navas,86,Northern Africa,Female
2022,Sant Andreu,Navas,96,Northern Africa,Male
2022,Sant Andreu,Navas,..,Southern Africa,Female
2022,Sant Andreu,Navas,..,Southern Africa,Male
2022,Sant Andreu,Navas,27,Western Africa,Female
2022,Sant Andreu,Navas,52,Western Africa,Male
2022,Sant Andreu,Navas,182,Caribbean,Female
2022,Sant Andreu,Navas,162,Caribbean,Male
2022,Sant Andreu,Navas,166,Central America,Female
2022,Sant Andreu,Navas,76,Central America,Male
2022,Sant Andreu,Navas,1592,South America,Female
2022,Sant Andreu,Navas,1186,South America,Male
2022,Sant Andreu,Navas,24,Northern America,Female
2022,Sant Andreu,Navas,13,Northern America,Male
2022,Sant Andreu,Navas,8,Central Asia,Female
2022,Sant Andreu,Navas,..,Central Asia,Male
2022,Sant Andreu,Navas,264,Eastern Asia,Female
2022,Sant Andreu,Navas,229,Eastern Asia,Male
2022,Sant Andreu,Navas,59,Southern Asia,Female
2022,Sant Andreu,Navas,117,Southern Asia,Male
2022,Sant Andreu,Navas,32,South-Eastern Asia,Female
2022,Sant Andreu,Navas,19,South-Eastern Asia,Male
2022,Sant Andreu,Navas,68,Western Asia,Female
2022,Sant Andreu,Navas,59,Western Asia,Male
2022,Sant Andreu,Navas,187,Eastern Europe,Female
2022,Sant Andreu,Navas,108,Eastern Europe,Male
2022,Sant Andreu,Navas,47,Northern Europe,Female
2022,Sant Andreu,Navas,61,Northern Europe,Male
2022,Sant Andreu,Navas,8815,Southern Europe,Female
2022,Sant Andreu,Navas,7928,Southern Europe,Male
2022,Sant Andreu,Navas,124,Western Europe,Female
2022,Sant Andreu,Navas,119,Western Europe,Male
2022,Sant Andreu,Navas,..,Not available,Female
2022,Sant Andreu,Navas,..,Not available,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,9,Eastern Africa,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,9,Eastern Africa,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,8,Middle Africa,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,10,Middle Africa,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,190,Northern Africa,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,268,Northern Africa,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,..,Southern Africa,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,19,Western Africa,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,67,Western Africa,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,295,Caribbean,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,238,Caribbean,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,317,Central America,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,217,Central America,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,3113,South America,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,2518,South America,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,58,Northern America,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,44,Northern America,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,8,Central Asia,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,5,Central Asia,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,357,Eastern Asia,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,285,Eastern Asia,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,138,Southern Asia,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,271,Southern Asia,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,67,South-Eastern Asia,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,43,South-Eastern Asia,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,140,Western Asia,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,148,Western Asia,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,353,Eastern Europe,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,241,Eastern Europe,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,140,Northern Europe,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,173,Northern Europe,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,14733,Southern Europe,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,13000,Southern Europe,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,349,Western Europe,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,342,Western Europe,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,6,Australia and New Zealand,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,5,Australia and New Zealand,Male
2022,Sant Martí,el Camp de l'Arpa del Clot,12,Not available,Female
2022,Sant Martí,el Camp de l'Arpa del Clot,..,Not available,Male
2022,Sant Martí,el Clot,..,Eastern Africa,Female
2022,Sant Martí,el Clot,10,Eastern Africa,Male
2022,Sant Martí,el Clot,9,Middle Africa,Female
2022,Sant Martí,el Clot,8,Middle Africa,Male
2022,Sant Martí,el Clot,139,Northern Africa,Female
2022,Sant Martí,el Clot,195,Northern Africa,Male
2022,Sant Martí,el Clot,..,Southern Africa,Female
2022,Sant Martí,el Clot,..,Southern Africa,Male
2022,Sant Martí,el Clot,16,Western Africa,Female
2022,Sant Martí,el Clot,41,Western Africa,Male
2022,Sant Martí,el Clot,165,Caribbean,Female
2022,Sant Martí,el Clot,118,Caribbean,Male
2022,Sant Martí,el Clot,201,Central America,Female
2022,Sant Martí,el Clot,96,Central America,Male
2022,Sant Martí,el Clot,1692,South America,Female
2022,Sant Martí,el Clot,1463,South America,Male
2022,Sant Martí,el Clot,27,Northern America,Female
2022,Sant Martí,el Clot,34,Northern America,Male
2022,Sant Martí,el Clot,12,Central Asia,Female
2022,Sant Martí,el Clot,6,Central Asia,Male
2022,Sant Martí,el Clot,235,Eastern Asia,Female
2022,Sant Martí,el Clot,167,Eastern Asia,Male
2022,Sant Martí,el Clot,64,Southern Asia,Female
2022,Sant Martí,el Clot,153,Southern Asia,Male
2022,Sant Martí,el Clot,21,South-Eastern Asia,Female
2022,Sant Martí,el Clot,15,South-Eastern Asia,Male
2022,Sant Martí,el Clot,60,Western Asia,Female
2022,Sant Martí,el Clot,59,Western Asia,Male
2022,Sant Martí,el Clot,251,Eastern Europe,Female
2022,Sant Martí,el Clot,164,Eastern Europe,Male
2022,Sant Martí,el Clot,100,Northern Europe,Female
2022,Sant Martí,el Clot,99,Northern Europe,Male
2022,Sant Martí,el Clot,10610,Southern Europe,Female
2022,Sant Martí,el Clot,9758,Southern Europe,Male
2022,Sant Martí,el Clot,190,Western Europe,Female
2022,Sant Martí,el Clot,183,Western Europe,Male
2022,Sant Martí,el Clot,..,Australia and New Zealand,Female
2022,Sant Martí,el Clot,..,Australia and New Zealand,Male
2022,Sant Martí,el Clot,..,Not available,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,8,Eastern Africa,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,6,Eastern Africa,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,7,Middle Africa,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,6,Middle Africa,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,145,Northern Africa,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,143,Northern Africa,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,..,Southern Africa,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,6,Southern Africa,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,14,Western Africa,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,41,Western Africa,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,81,Caribbean,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,52,Caribbean,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,132,Central America,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,92,Central America,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,988,South America,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,877,South America,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,47,Northern America,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,49,Northern America,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,10,Central Asia,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,7,Central Asia,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,159,Eastern Asia,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,137,Eastern Asia,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,54,Southern Asia,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,111,Southern Asia,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,38,South-Eastern Asia,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,19,South-Eastern Asia,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,52,Western Asia,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,78,Western Asia,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,261,Eastern Europe,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,155,Eastern Europe,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,119,Northern Europe,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,150,Northern Europe,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,5904,Southern Europe,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,5530,Southern Europe,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,218,Western Europe,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,248,Western Europe,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,..,Australia and New Zealand,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,6,Australia and New Zealand,Male
2022,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Female
2022,Sant Martí,el Parc i la Llacuna del Poblenou,..,Not available,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,..,Eastern Africa,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,5,Eastern Africa,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,..,Middle Africa,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,37,Northern Africa,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,31,Northern Africa,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,..,Southern Africa,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,6,Western Africa,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,7,Western Africa,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,15,Caribbean,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,12,Caribbean,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,48,Central America,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,48,Central America,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,393,South America,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,352,South America,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,50,Northern America,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,58,Northern America,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,9,Central Asia,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,..,Central Asia,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,62,Eastern Asia,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,39,Eastern Asia,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,21,Southern Asia,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,46,Southern Asia,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,13,South-Eastern Asia,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,..,South-Eastern Asia,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,18,Western Asia,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,32,Western Asia,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,190,Eastern Europe,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,123,Eastern Europe,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,76,Northern Europe,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,86,Northern Europe,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,3614,Southern Europe,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,3591,Southern Europe,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,171,Western Europe,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,192,Western Europe,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,..,Australia and New Zealand,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,5,Australia and New Zealand,Male
2022,Sant Martí,la Vila Olímpica del Poblenou,5,Not available,Female
2022,Sant Martí,la Vila Olímpica del Poblenou,..,Not available,Male
2022,Sant Martí,el Poblenou,14,Eastern Africa,Female
2022,Sant Martí,el Poblenou,9,Eastern Africa,Male
2022,Sant Martí,el Poblenou,6,Middle Africa,Female
2022,Sant Martí,el Poblenou,8,Middle Africa,Male
2022,Sant Martí,el Poblenou,114,Northern Africa,Female
2022,Sant Martí,el Poblenou,164,Northern Africa,Male
2022,Sant Martí,el Poblenou,10,Southern Africa,Female
2022,Sant Martí,el Poblenou,9,Southern Africa,Male
2022,Sant Martí,el Poblenou,16,Western Africa,Female
2022,Sant Martí,el Poblenou,60,Western Africa,Male
2022,Sant Martí,el Poblenou,96,Caribbean,Female
2022,Sant Martí,el Poblenou,63,Caribbean,Male
2022,Sant Martí,el Poblenou,211,Central America,Female
2022,Sant Martí,el Poblenou,124,Central America,Male
2022,Sant Martí,el Poblenou,1837,South America,Female
2022,Sant Martí,el Poblenou,1701,South America,Male
2022,Sant Martí,el Poblenou,109,Northern America,Female
2022,Sant Martí,el Poblenou,110,Northern America,Male
2022,Sant Martí,el Poblenou,18,Central Asia,Female
2022,Sant Martí,el Poblenou,13,Central Asia,Male
2022,Sant Martí,el Poblenou,192,Eastern Asia,Female
2022,Sant Martí,el Poblenou,154,Eastern Asia,Male
2022,Sant Martí,el Poblenou,149,Southern Asia,Female
2022,Sant Martí,el Poblenou,312,Southern Asia,Male
2022,Sant Martí,el Poblenou,38,South-Eastern Asia,Female
2022,Sant Martí,el Poblenou,20,South-Eastern Asia,Male
2022,Sant Martí,el Poblenou,94,Western Asia,Female
2022,Sant Martí,el Poblenou,119,Western Asia,Male
2022,Sant Martí,el Poblenou,457,Eastern Europe,Female
2022,Sant Martí,el Poblenou,310,Eastern Europe,Male
2022,Sant Martí,el Poblenou,269,Northern Europe,Female
2022,Sant Martí,el Poblenou,331,Northern Europe,Male
2022,Sant Martí,el Poblenou,13315,Southern Europe,Female
2022,Sant Martí,el Poblenou,12433,Southern Europe,Male
2022,Sant Martí,el Poblenou,555,Western Europe,Female
2022,Sant Martí,el Poblenou,602,Western Europe,Male
2022,Sant Martí,el Poblenou,18,Australia and New Zealand,Female
2022,Sant Martí,el Poblenou,31,Australia and New Zealand,Male
2022,Sant Martí,el Poblenou,8,Not available,Female
2022,Sant Martí,el Poblenou,..,Not available,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,7,Eastern Africa,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Eastern Africa,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Middle Africa,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,77,Northern Africa,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,88,Northern Africa,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,..,Southern Africa,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,5,Western Africa,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,14,Western Africa,Male
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,37,Caribbean,Female
2022,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,21,Caribbean,Male
