Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,27,15,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,12,15,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,5,16,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,7,16,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,15176,17,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,14184,17,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,102,18,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,88,18,2
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2002-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
