Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,37,15,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,16,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,20,16,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,13355,17,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,12024,17,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,74,18,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,71,18,2
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,19,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,1
2003-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,23,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,65,3,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,79,3,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,6,5,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,8,5,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,71,6,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,39,6,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,19,7,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,18,7,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,563,8,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,444,8,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,6,9,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,10,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,10,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,47,11,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,45,11,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,5,12,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,32,12,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,8,13,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,13,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,14,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,10,14,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,50,15,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,35,15,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,16,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,6,16,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,14911,17,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,13952,17,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,98,18,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,86,18,2
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,1
2003-01-01,10,Sant Martí,73,la Verneda i la Pau,..,23,2
