Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,255,3,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,356,3,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,52,5,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,138,5,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,117,6,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,79,6,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,33,7,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,18,7,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,820,8,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,704,8,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,5,10,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,21,11,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,23,11,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,121,12,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,703,12,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,10,13,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,5,13,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,39,14,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,59,14,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,76,15,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,68,15,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,6,16,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,3272,17,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,3213,17,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,25,18,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,27,18,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,2,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,23,3,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,28,3,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,5,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,5,5,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,7,6,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,7,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,7,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,37,8,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,39,8,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,6,12,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,18,12,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,13,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,14,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,10,15,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,11,15,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,..,16,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,1126,17,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,1042,17,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,7,18,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,8,18,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,91,3,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,146,3,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,4,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,21,5,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,142,5,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,41,6,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,42,6,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,81,7,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,30,7,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,677,8,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,644,8,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,80,11,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,75,11,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,42,12,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,748,12,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,13,13,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,9,13,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,39,14,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,55,14,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,99,15,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,100,15,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,9,16,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,16,16,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,5299,17,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,5202,17,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,44,18,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,45,18,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,..,19,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,10,1,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,8,2,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,12,2,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,182,3,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,219,3,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,..,4,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,21,5,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,39,5,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,197,6,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,125,6,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,103,7,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,67,7,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,1780,8,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,1428,8,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,14,9,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,22,9,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,5,10,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,179,11,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,150,11,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,31,12,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,173,12,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,19,13,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,9,13,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,62,14,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,105,14,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,249,15,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,15,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,41,16,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,32,16,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,26286,17,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,23583,17,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,274,18,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,210,18,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2010-01-01,9,Sant Andreu,61,la Sagrera,6,2,1
2010-01-01,9,Sant Andreu,61,la Sagrera,12,2,2
2010-01-01,9,Sant Andreu,61,la Sagrera,97,3,1
2010-01-01,9,Sant Andreu,61,la Sagrera,146,3,2
2010-01-01,9,Sant Andreu,61,la Sagrera,11,5,1
2010-01-01,9,Sant Andreu,61,la Sagrera,47,5,2
2010-01-01,9,Sant Andreu,61,la Sagrera,210,6,1
2010-01-01,9,Sant Andreu,61,la Sagrera,134,6,2
2010-01-01,9,Sant Andreu,61,la Sagrera,82,7,1
2010-01-01,9,Sant Andreu,61,la Sagrera,57,7,2
2010-01-01,9,Sant Andreu,61,la Sagrera,1653,8,1
2010-01-01,9,Sant Andreu,61,la Sagrera,1314,8,2
2010-01-01,9,Sant Andreu,61,la Sagrera,16,9,1
2010-01-01,9,Sant Andreu,61,la Sagrera,10,9,2
2010-01-01,9,Sant Andreu,61,la Sagrera,..,10,1
2010-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2010-01-01,9,Sant Andreu,61,la Sagrera,135,11,1
2010-01-01,9,Sant Andreu,61,la Sagrera,115,11,2
2010-01-01,9,Sant Andreu,61,la Sagrera,15,12,1
2010-01-01,9,Sant Andreu,61,la Sagrera,50,12,2
2010-01-01,9,Sant Andreu,61,la Sagrera,27,13,1
2010-01-01,9,Sant Andreu,61,la Sagrera,21,13,2
2010-01-01,9,Sant Andreu,61,la Sagrera,33,14,1
2010-01-01,9,Sant Andreu,61,la Sagrera,51,14,2
2010-01-01,9,Sant Andreu,61,la Sagrera,136,15,1
2010-01-01,9,Sant Andreu,61,la Sagrera,118,15,2
2010-01-01,9,Sant Andreu,61,la Sagrera,24,16,1
2010-01-01,9,Sant Andreu,61,la Sagrera,24,16,2
2010-01-01,9,Sant Andreu,61,la Sagrera,12705,17,1
2010-01-01,9,Sant Andreu,61,la Sagrera,11409,17,2
2010-01-01,9,Sant Andreu,61,la Sagrera,110,18,1
2010-01-01,9,Sant Andreu,61,la Sagrera,105,18,2
2010-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2010-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,46,3,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,49,3,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,5,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,25,5,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,74,6,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,39,6,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,7,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,7,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,659,8,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,560,8,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,9,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,9,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,74,11,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,55,11,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,12,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,12,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,14,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,32,14,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,138,15,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,126,15,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,16,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,16,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,6396,17,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,5341,17,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,18,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,57,18,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2010-01-01,9,Sant Andreu,63,Navas,..,1,1
2010-01-01,9,Sant Andreu,63,Navas,..,1,2
2010-01-01,9,Sant Andreu,63,Navas,6,2,1
2010-01-01,9,Sant Andreu,63,Navas,6,2,2
2010-01-01,9,Sant Andreu,63,Navas,55,3,1
2010-01-01,9,Sant Andreu,63,Navas,80,3,2
2010-01-01,9,Sant Andreu,63,Navas,..,4,1
2010-01-01,9,Sant Andreu,63,Navas,..,4,2
2010-01-01,9,Sant Andreu,63,Navas,22,5,1
2010-01-01,9,Sant Andreu,63,Navas,35,5,2
2010-01-01,9,Sant Andreu,63,Navas,129,6,1
2010-01-01,9,Sant Andreu,63,Navas,82,6,2
2010-01-01,9,Sant Andreu,63,Navas,54,7,1
2010-01-01,9,Sant Andreu,63,Navas,36,7,2
2010-01-01,9,Sant Andreu,63,Navas,1175,8,1
2010-01-01,9,Sant Andreu,63,Navas,973,8,2
2010-01-01,9,Sant Andreu,63,Navas,13,9,1
2010-01-01,9,Sant Andreu,63,Navas,8,9,2
2010-01-01,9,Sant Andreu,63,Navas,..,10,1
2010-01-01,9,Sant Andreu,63,Navas,..,10,2
2010-01-01,9,Sant Andreu,63,Navas,197,11,1
2010-01-01,9,Sant Andreu,63,Navas,165,11,2
2010-01-01,9,Sant Andreu,63,Navas,12,12,1
2010-01-01,9,Sant Andreu,63,Navas,68,12,2
2010-01-01,9,Sant Andreu,63,Navas,20,13,1
2010-01-01,9,Sant Andreu,63,Navas,13,13,2
2010-01-01,9,Sant Andreu,63,Navas,50,14,1
2010-01-01,9,Sant Andreu,63,Navas,73,14,2
2010-01-01,9,Sant Andreu,63,Navas,131,15,1
2010-01-01,9,Sant Andreu,63,Navas,88,15,2
2010-01-01,9,Sant Andreu,63,Navas,24,16,1
2010-01-01,9,Sant Andreu,63,Navas,31,16,2
2010-01-01,9,Sant Andreu,63,Navas,9658,17,1
2010-01-01,9,Sant Andreu,63,Navas,8416,17,2
2010-01-01,9,Sant Andreu,63,Navas,86,18,1
2010-01-01,9,Sant Andreu,63,Navas,113,18,2
2010-01-01,9,Sant Andreu,63,Navas,..,19,1
2010-01-01,9,Sant Andreu,63,Navas,..,19,2
2010-01-01,9,Sant Andreu,63,Navas,6,23,1
2010-01-01,9,Sant Andreu,63,Navas,..,23,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,1,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,165,3,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,276,3,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,5,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,74,5,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,235,6,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,151,6,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,162,7,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,110,7,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2250,8,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1858,8,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,29,9,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,9,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,10,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,11,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,175,11,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,12,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,105,12,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,36,13,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,13,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,52,14,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,77,14,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,263,15,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,190,15,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,16,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,79,16,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16561,17,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14620,17,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,251,18,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,242,18,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,1
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2010-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,1
2010-01-01,10,Sant Martí,65,el Clot,7,1,1
2010-01-01,10,Sant Martí,65,el Clot,11,1,2
2010-01-01,10,Sant Martí,65,el Clot,8,2,1
2010-01-01,10,Sant Martí,65,el Clot,12,2,2
2010-01-01,10,Sant Martí,65,el Clot,133,3,1
2010-01-01,10,Sant Martí,65,el Clot,210,3,2
2010-01-01,10,Sant Martí,65,el Clot,..,4,1
2010-01-01,10,Sant Martí,65,el Clot,16,5,1
2010-01-01,10,Sant Martí,65,el Clot,28,5,2
2010-01-01,10,Sant Martí,65,el Clot,159,6,1
2010-01-01,10,Sant Martí,65,el Clot,103,6,2
2010-01-01,10,Sant Martí,65,el Clot,61,7,1
2010-01-01,10,Sant Martí,65,el Clot,47,7,2
2010-01-01,10,Sant Martí,65,el Clot,1259,8,1
2010-01-01,10,Sant Martí,65,el Clot,1102,8,2
2010-01-01,10,Sant Martí,65,el Clot,28,9,1
2010-01-01,10,Sant Martí,65,el Clot,21,9,2
2010-01-01,10,Sant Martí,65,el Clot,..,10,1
2010-01-01,10,Sant Martí,65,el Clot,..,10,2
2010-01-01,10,Sant Martí,65,el Clot,180,11,1
2010-01-01,10,Sant Martí,65,el Clot,168,11,2
2010-01-01,10,Sant Martí,65,el Clot,20,12,1
2010-01-01,10,Sant Martí,65,el Clot,120,12,2
2010-01-01,10,Sant Martí,65,el Clot,8,13,1
2010-01-01,10,Sant Martí,65,el Clot,..,13,2
2010-01-01,10,Sant Martí,65,el Clot,39,14,1
2010-01-01,10,Sant Martí,65,el Clot,52,14,2
2010-01-01,10,Sant Martí,65,el Clot,200,15,1
2010-01-01,10,Sant Martí,65,el Clot,153,15,2
2010-01-01,10,Sant Martí,65,el Clot,41,16,1
2010-01-01,10,Sant Martí,65,el Clot,38,16,2
2010-01-01,10,Sant Martí,65,el Clot,11952,17,1
2010-01-01,10,Sant Martí,65,el Clot,10966,17,2
2010-01-01,10,Sant Martí,65,el Clot,163,18,1
2010-01-01,10,Sant Martí,65,el Clot,172,18,2
2010-01-01,10,Sant Martí,65,el Clot,..,19,1
2010-01-01,10,Sant Martí,65,el Clot,..,19,2
2010-01-01,10,Sant Martí,65,el Clot,..,23,1
2010-01-01,10,Sant Martí,65,el Clot,..,23,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,75,3,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,114,3,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,38,5,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,88,6,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,57,6,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,7,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,7,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,676,8,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,594,8,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,31,9,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,36,9,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,10,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,10,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,117,11,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,115,11,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,12,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,12,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,13,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,13,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,14,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,26,14,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,121,15,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,110,15,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,64,16,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,56,16,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5637,17,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5028,17,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,145,18,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,127,18,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,3,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,3,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,6,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,6,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,43,7,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,7,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,340,8,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,304,8,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,9,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,9,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,11,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,11,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,12,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,12,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,13,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,13,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,14,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,14,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,97,15,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,62,15,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,58,16,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,89,16,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3780,17,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3716,17,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,167,18,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,193,18,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,2
2010-01-01,10,Sant Martí,68,el Poblenou,15,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,9,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,11,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,110,3,1
