Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2022-01-01,8,Nou Barris,52,la Prosperitat,..,19,1
2022-01-01,8,Nou Barris,52,la Prosperitat,..,23,1
2022-01-01,8,Nou Barris,52,la Prosperitat,..,23,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,10,2,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,70,3,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,90,3,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,22,5,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,62,5,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,93,6,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,67,6,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,190,7,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,105,7,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,526,8,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,428,8,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,9,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,9,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,10,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,33,11,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,19,11,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,97,12,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,194,12,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,13,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,75,14,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,85,14,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,86,15,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,58,15,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,5,16,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,..,16,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,2640,17,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,2406,17,2
2022-01-01,8,Nou Barris,53,la Trinitat Nova,15,18,1
2022-01-01,8,Nou Barris,53,la Trinitat Nova,18,18,2
2022-01-01,8,Nou Barris,54,Torre Baró,..,1,1
2022-01-01,8,Nou Barris,54,Torre Baró,6,2,1
2022-01-01,8,Nou Barris,54,Torre Baró,9,2,2
2022-01-01,8,Nou Barris,54,Torre Baró,72,3,1
2022-01-01,8,Nou Barris,54,Torre Baró,92,3,2
2022-01-01,8,Nou Barris,54,Torre Baró,17,5,1
2022-01-01,8,Nou Barris,54,Torre Baró,19,5,2
2022-01-01,8,Nou Barris,54,Torre Baró,23,6,1
2022-01-01,8,Nou Barris,54,Torre Baró,20,6,2
2022-01-01,8,Nou Barris,54,Torre Baró,48,7,1
2022-01-01,8,Nou Barris,54,Torre Baró,37,7,2
2022-01-01,8,Nou Barris,54,Torre Baró,189,8,1
2022-01-01,8,Nou Barris,54,Torre Baró,136,8,2
2022-01-01,8,Nou Barris,54,Torre Baró,..,9,1
2022-01-01,8,Nou Barris,54,Torre Baró,9,11,1
2022-01-01,8,Nou Barris,54,Torre Baró,7,11,2
2022-01-01,8,Nou Barris,54,Torre Baró,18,12,1
2022-01-01,8,Nou Barris,54,Torre Baró,27,12,2
2022-01-01,8,Nou Barris,54,Torre Baró,..,13,1
2022-01-01,8,Nou Barris,54,Torre Baró,6,13,2
2022-01-01,8,Nou Barris,54,Torre Baró,5,14,1
2022-01-01,8,Nou Barris,54,Torre Baró,7,14,2
2022-01-01,8,Nou Barris,54,Torre Baró,23,15,1
2022-01-01,8,Nou Barris,54,Torre Baró,29,15,2
2022-01-01,8,Nou Barris,54,Torre Baró,..,16,1
2022-01-01,8,Nou Barris,54,Torre Baró,..,16,2
2022-01-01,8,Nou Barris,54,Torre Baró,1040,17,1
2022-01-01,8,Nou Barris,54,Torre Baró,1047,17,2
2022-01-01,8,Nou Barris,54,Torre Baró,..,18,1
2022-01-01,8,Nou Barris,54,Torre Baró,8,18,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,18,2,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,216,3,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,289,3,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,134,5,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,201,5,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,320,6,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,267,6,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,460,7,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,266,7,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,779,8,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,725,8,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,..,9,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,..,10,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,30,11,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,26,11,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,203,12,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,366,12,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,9,13,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,10,13,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,28,14,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,31,14,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,136,15,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,98,15,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,7,16,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,5,16,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,3129,17,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,2988,17,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,19,18,1
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,12,18,2
2022-01-01,8,Nou Barris,56,Vallbona,..,2,1
2022-01-01,8,Nou Barris,56,Vallbona,..,2,2
2022-01-01,8,Nou Barris,56,Vallbona,21,3,1
2022-01-01,8,Nou Barris,56,Vallbona,27,3,2
2022-01-01,8,Nou Barris,56,Vallbona,..,5,1
2022-01-01,8,Nou Barris,56,Vallbona,..,5,2
2022-01-01,8,Nou Barris,56,Vallbona,7,6,1
2022-01-01,8,Nou Barris,56,Vallbona,..,6,2
2022-01-01,8,Nou Barris,56,Vallbona,18,7,1
2022-01-01,8,Nou Barris,56,Vallbona,18,7,2
2022-01-01,8,Nou Barris,56,Vallbona,73,8,1
2022-01-01,8,Nou Barris,56,Vallbona,57,8,2
2022-01-01,8,Nou Barris,56,Vallbona,..,9,1
2022-01-01,8,Nou Barris,56,Vallbona,..,9,2
2022-01-01,8,Nou Barris,56,Vallbona,..,11,1
2022-01-01,8,Nou Barris,56,Vallbona,..,11,2
2022-01-01,8,Nou Barris,56,Vallbona,21,12,1
2022-01-01,8,Nou Barris,56,Vallbona,33,12,2
2022-01-01,8,Nou Barris,56,Vallbona,5,14,1
2022-01-01,8,Nou Barris,56,Vallbona,..,14,2
2022-01-01,8,Nou Barris,56,Vallbona,22,15,1
2022-01-01,8,Nou Barris,56,Vallbona,16,15,2
2022-01-01,8,Nou Barris,56,Vallbona,..,16,1
2022-01-01,8,Nou Barris,56,Vallbona,..,16,2
2022-01-01,8,Nou Barris,56,Vallbona,544,17,1
2022-01-01,8,Nou Barris,56,Vallbona,525,17,2
2022-01-01,8,Nou Barris,56,Vallbona,..,18,1
2022-01-01,8,Nou Barris,56,Vallbona,..,18,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,268,3,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,388,3,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,58,5,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,98,5,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,124,6,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,95,6,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,154,7,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,94,7,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,761,8,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,685,8,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,34,11,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,28,11,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,334,12,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,617,12,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,11,13,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,6,13,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,45,14,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,48,14,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,130,15,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,111,15,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,11,16,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,12,16,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,3098,17,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,3056,17,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,37,18,1
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,32,18,2
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,2,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,52,3,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,54,3,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,5,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,11,5,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,18,6,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,15,6,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,23,7,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,9,7,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,122,8,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,111,8,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,21,11,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,12,11,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,19,12,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,33,12,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,13,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,6,14,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,9,14,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,22,15,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,14,15,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,16,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,16,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,1036,17,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,982,17,2
2022-01-01,9,Sant Andreu,58,Baró de Viver,11,18,1
2022-01-01,9,Sant Andreu,58,Baró de Viver,8,18,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,5,1,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,5,2,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,106,3,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,166,3,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,22,5,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,92,5,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,72,6,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,54,6,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,337,7,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,166,7,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,874,8,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,729,8,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,57,11,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,48,11,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,89,12,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,456,12,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,20,13,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,10,13,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,71,14,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,66,14,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,133,15,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,117,15,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,7,16,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,14,16,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,4951,17,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,4796,17,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,32,18,1
2022-01-01,9,Sant Andreu,59,el Bon Pastor,43,18,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,19,2
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,23,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,16,1,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,16,2,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,16,2,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,223,3,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,315,3,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,30,5,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,157,5,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,290,6,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,181,6,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,446,7,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,235,7,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,2290,8,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,1798,8,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,41,9,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,33,9,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,10,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,242,11,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,180,11,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,123,12,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,233,12,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,39,13,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,14,13,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,107,14,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,113,14,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,335,15,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,220,15,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,55,16,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,81,16,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,25856,17,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,23443,17,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,242,18,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,215,18,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,5,19,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,23,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2022-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2022-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2022-01-01,9,Sant Andreu,61,la Sagrera,12,2,1
2022-01-01,9,Sant Andreu,61,la Sagrera,8,2,2
2022-01-01,9,Sant Andreu,61,la Sagrera,95,3,1
2022-01-01,9,Sant Andreu,61,la Sagrera,117,3,2
2022-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2022-01-01,9,Sant Andreu,61,la Sagrera,..,4,2
2022-01-01,9,Sant Andreu,61,la Sagrera,13,5,1
2022-01-01,9,Sant Andreu,61,la Sagrera,54,5,2
2022-01-01,9,Sant Andreu,61,la Sagrera,290,6,1
2022-01-01,9,Sant Andreu,61,la Sagrera,231,6,2
2022-01-01,9,Sant Andreu,61,la Sagrera,366,7,1
2022-01-01,9,Sant Andreu,61,la Sagrera,161,7,2
2022-01-01,9,Sant Andreu,61,la Sagrera,2299,8,1
2022-01-01,9,Sant Andreu,61,la Sagrera,1848,8,2
2022-01-01,9,Sant Andreu,61,la Sagrera,14,9,1
2022-01-01,9,Sant Andreu,61,la Sagrera,22,9,2
2022-01-01,9,Sant Andreu,61,la Sagrera,..,10,1
2022-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2022-01-01,9,Sant Andreu,61,la Sagrera,274,11,1
2022-01-01,9,Sant Andreu,61,la Sagrera,236,11,2
2022-01-01,9,Sant Andreu,61,la Sagrera,76,12,1
2022-01-01,9,Sant Andreu,61,la Sagrera,129,12,2
2022-01-01,9,Sant Andreu,61,la Sagrera,48,13,1
2022-01-01,9,Sant Andreu,61,la Sagrera,32,13,2
2022-01-01,9,Sant Andreu,61,la Sagrera,82,14,1
2022-01-01,9,Sant Andreu,61,la Sagrera,107,14,2
2022-01-01,9,Sant Andreu,61,la Sagrera,242,15,1
2022-01-01,9,Sant Andreu,61,la Sagrera,140,15,2
2022-01-01,9,Sant Andreu,61,la Sagrera,28,16,1
2022-01-01,9,Sant Andreu,61,la Sagrera,45,16,2
2022-01-01,9,Sant Andreu,61,la Sagrera,11663,17,1
2022-01-01,9,Sant Andreu,61,la Sagrera,10562,17,2
2022-01-01,9,Sant Andreu,61,la Sagrera,114,18,1
2022-01-01,9,Sant Andreu,61,la Sagrera,114,18,2
2022-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2022-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,1,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,3,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,73,3,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,4,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,5,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,5,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,117,6,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,77,6,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,153,7,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,85,7,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,951,8,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,752,8,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,9,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,9,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,10,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,10,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,122,11,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,87,11,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,12,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,61,12,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,13,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,56,14,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,14,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,136,15,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,107,15,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,21,16,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,16,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,5837,17,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,5295,17,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,69,18,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,69,18,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2022-01-01,9,Sant Andreu,63,Navas,6,1,1
2022-01-01,9,Sant Andreu,63,Navas,7,1,2
2022-01-01,9,Sant Andreu,63,Navas,10,2,1
2022-01-01,9,Sant Andreu,63,Navas,6,2,2
2022-01-01,9,Sant Andreu,63,Navas,86,3,1
2022-01-01,9,Sant Andreu,63,Navas,96,3,2
2022-01-01,9,Sant Andreu,63,Navas,..,4,1
2022-01-01,9,Sant Andreu,63,Navas,..,4,2
2022-01-01,9,Sant Andreu,63,Navas,27,5,1
2022-01-01,9,Sant Andreu,63,Navas,52,5,2
2022-01-01,9,Sant Andreu,63,Navas,182,6,1
2022-01-01,9,Sant Andreu,63,Navas,162,6,2
2022-01-01,9,Sant Andreu,63,Navas,166,7,1
2022-01-01,9,Sant Andreu,63,Navas,76,7,2
2022-01-01,9,Sant Andreu,63,Navas,1592,8,1
2022-01-01,9,Sant Andreu,63,Navas,1186,8,2
2022-01-01,9,Sant Andreu,63,Navas,24,9,1
2022-01-01,9,Sant Andreu,63,Navas,13,9,2
2022-01-01,9,Sant Andreu,63,Navas,8,10,1
2022-01-01,9,Sant Andreu,63,Navas,..,10,2
2022-01-01,9,Sant Andreu,63,Navas,264,11,1
2022-01-01,9,Sant Andreu,63,Navas,229,11,2
2022-01-01,9,Sant Andreu,63,Navas,59,12,1
2022-01-01,9,Sant Andreu,63,Navas,117,12,2
2022-01-01,9,Sant Andreu,63,Navas,32,13,1
2022-01-01,9,Sant Andreu,63,Navas,19,13,2
2022-01-01,9,Sant Andreu,63,Navas,68,14,1
2022-01-01,9,Sant Andreu,63,Navas,59,14,2
2022-01-01,9,Sant Andreu,63,Navas,187,15,1
2022-01-01,9,Sant Andreu,63,Navas,108,15,2
2022-01-01,9,Sant Andreu,63,Navas,47,16,1
2022-01-01,9,Sant Andreu,63,Navas,61,16,2
2022-01-01,9,Sant Andreu,63,Navas,8815,17,1
2022-01-01,9,Sant Andreu,63,Navas,7928,17,2
2022-01-01,9,Sant Andreu,63,Navas,124,18,1
2022-01-01,9,Sant Andreu,63,Navas,119,18,2
2022-01-01,9,Sant Andreu,63,Navas,..,23,1
2022-01-01,9,Sant Andreu,63,Navas,..,23,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,190,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,268,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,67,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,295,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,238,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,317,7,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,217,7,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,3113,8,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2518,8,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,58,9,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,44,9,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,10,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,10,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,357,11,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,285,11,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,138,12,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,271,12,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,67,13,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,43,13,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,140,14,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,148,14,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,353,15,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,241,15,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,140,16,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,173,16,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14733,17,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13000,17,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,349,18,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,342,18,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,19,1
