Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2005-01-01,9,Sant Andreu,59,el Bon Pastor,29,15,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,..,16,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,..,16,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,5288,17,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,5212,17,2
2005-01-01,9,Sant Andreu,59,el Bon Pastor,46,18,1
2005-01-01,9,Sant Andreu,59,el Bon Pastor,39,18,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,..,1,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,16,2,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,8,2,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,157,3,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,175,3,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,24,5,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,45,5,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,169,6,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,80,6,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,64,7,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,34,7,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,1441,8,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,1208,8,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,11,9,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,15,9,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,..,10,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,151,11,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,128,11,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,25,12,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,81,12,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,19,13,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,8,13,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,35,14,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,96,14,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,126,15,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,123,15,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,33,16,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,42,16,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,26541,17,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,24136,17,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,222,18,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,180,18,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2005-01-01,9,Sant Andreu,60,Sant Andreu,5,23,1
2005-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2005-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2005-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2005-01-01,9,Sant Andreu,61,la Sagrera,10,2,1
2005-01-01,9,Sant Andreu,61,la Sagrera,12,2,2
2005-01-01,9,Sant Andreu,61,la Sagrera,76,3,1
2005-01-01,9,Sant Andreu,61,la Sagrera,101,3,2
2005-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2005-01-01,9,Sant Andreu,61,la Sagrera,..,4,2
2005-01-01,9,Sant Andreu,61,la Sagrera,18,5,1
2005-01-01,9,Sant Andreu,61,la Sagrera,21,5,2
2005-01-01,9,Sant Andreu,61,la Sagrera,138,6,1
2005-01-01,9,Sant Andreu,61,la Sagrera,71,6,2
2005-01-01,9,Sant Andreu,61,la Sagrera,36,7,1
2005-01-01,9,Sant Andreu,61,la Sagrera,21,7,2
2005-01-01,9,Sant Andreu,61,la Sagrera,1219,8,1
2005-01-01,9,Sant Andreu,61,la Sagrera,1037,8,2
2005-01-01,9,Sant Andreu,61,la Sagrera,14,9,1
2005-01-01,9,Sant Andreu,61,la Sagrera,9,9,2
2005-01-01,9,Sant Andreu,61,la Sagrera,55,11,1
2005-01-01,9,Sant Andreu,61,la Sagrera,60,11,2
2005-01-01,9,Sant Andreu,61,la Sagrera,15,12,1
2005-01-01,9,Sant Andreu,61,la Sagrera,45,12,2
2005-01-01,9,Sant Andreu,61,la Sagrera,24,13,1
2005-01-01,9,Sant Andreu,61,la Sagrera,10,13,2
2005-01-01,9,Sant Andreu,61,la Sagrera,11,14,1
2005-01-01,9,Sant Andreu,61,la Sagrera,29,14,2
2005-01-01,9,Sant Andreu,61,la Sagrera,57,15,1
2005-01-01,9,Sant Andreu,61,la Sagrera,49,15,2
2005-01-01,9,Sant Andreu,61,la Sagrera,17,16,1
2005-01-01,9,Sant Andreu,61,la Sagrera,10,16,2
2005-01-01,9,Sant Andreu,61,la Sagrera,13363,17,1
2005-01-01,9,Sant Andreu,61,la Sagrera,12120,17,2
2005-01-01,9,Sant Andreu,61,la Sagrera,86,18,1
2005-01-01,9,Sant Andreu,61,la Sagrera,91,18,2
2005-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2005-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,3,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,56,3,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,5,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,5,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,58,6,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,32,6,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,7,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,7,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,478,8,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,381,8,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,9,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,9,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,11,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,29,11,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,12,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,16,12,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,14,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,16,14,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,53,15,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,71,15,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,16,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,16,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,6741,17,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,5615,17,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,18,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,18,2
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2005-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2005-01-01,9,Sant Andreu,63,Navas,..,1,1
2005-01-01,9,Sant Andreu,63,Navas,..,1,2
2005-01-01,9,Sant Andreu,63,Navas,5,2,1
2005-01-01,9,Sant Andreu,63,Navas,7,2,2
2005-01-01,9,Sant Andreu,63,Navas,46,3,1
2005-01-01,9,Sant Andreu,63,Navas,58,3,2
2005-01-01,9,Sant Andreu,63,Navas,..,4,1
2005-01-01,9,Sant Andreu,63,Navas,26,5,1
2005-01-01,9,Sant Andreu,63,Navas,30,5,2
2005-01-01,9,Sant Andreu,63,Navas,82,6,1
2005-01-01,9,Sant Andreu,63,Navas,51,6,2
2005-01-01,9,Sant Andreu,63,Navas,46,7,1
2005-01-01,9,Sant Andreu,63,Navas,31,7,2
2005-01-01,9,Sant Andreu,63,Navas,850,8,1
2005-01-01,9,Sant Andreu,63,Navas,716,8,2
2005-01-01,9,Sant Andreu,63,Navas,..,9,1
2005-01-01,9,Sant Andreu,63,Navas,5,9,2
2005-01-01,9,Sant Andreu,63,Navas,..,10,1
2005-01-01,9,Sant Andreu,63,Navas,78,11,1
2005-01-01,9,Sant Andreu,63,Navas,86,11,2
2005-01-01,9,Sant Andreu,63,Navas,8,12,1
2005-01-01,9,Sant Andreu,63,Navas,19,12,2
2005-01-01,9,Sant Andreu,63,Navas,15,13,1
2005-01-01,9,Sant Andreu,63,Navas,7,13,2
2005-01-01,9,Sant Andreu,63,Navas,26,14,1
2005-01-01,9,Sant Andreu,63,Navas,44,14,2
2005-01-01,9,Sant Andreu,63,Navas,152,15,1
2005-01-01,9,Sant Andreu,63,Navas,63,15,2
2005-01-01,9,Sant Andreu,63,Navas,10,16,1
2005-01-01,9,Sant Andreu,63,Navas,22,16,2
2005-01-01,9,Sant Andreu,63,Navas,10253,17,1
2005-01-01,9,Sant Andreu,63,Navas,8814,17,2
2005-01-01,9,Sant Andreu,63,Navas,81,18,1
2005-01-01,9,Sant Andreu,63,Navas,70,18,2
2005-01-01,9,Sant Andreu,63,Navas,11,23,1
2005-01-01,9,Sant Andreu,63,Navas,6,23,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,104,3,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,284,3,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,5,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,47,5,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,212,6,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,134,6,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,107,7,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,84,7,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1854,8,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1565,8,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,45,9,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,9,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,178,11,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,11,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,12,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,44,12,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,32,13,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,13,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,34,14,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,14,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,166,15,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,127,15,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,51,16,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,44,16,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17473,17,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15204,17,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,166,18,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,159,18,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,23,1
2005-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,23,2
2005-01-01,10,Sant Martí,65,el Clot,..,1,1
2005-01-01,10,Sant Martí,65,el Clot,5,1,2
2005-01-01,10,Sant Martí,65,el Clot,6,2,1
2005-01-01,10,Sant Martí,65,el Clot,8,2,2
2005-01-01,10,Sant Martí,65,el Clot,111,3,1
2005-01-01,10,Sant Martí,65,el Clot,164,3,2
2005-01-01,10,Sant Martí,65,el Clot,..,4,1
2005-01-01,10,Sant Martí,65,el Clot,16,5,1
2005-01-01,10,Sant Martí,65,el Clot,15,5,2
2005-01-01,10,Sant Martí,65,el Clot,117,6,1
2005-01-01,10,Sant Martí,65,el Clot,80,6,2
2005-01-01,10,Sant Martí,65,el Clot,33,7,1
2005-01-01,10,Sant Martí,65,el Clot,34,7,2
2005-01-01,10,Sant Martí,65,el Clot,1014,8,1
2005-01-01,10,Sant Martí,65,el Clot,944,8,2
2005-01-01,10,Sant Martí,65,el Clot,12,9,1
2005-01-01,10,Sant Martí,65,el Clot,10,9,2
2005-01-01,10,Sant Martí,65,el Clot,..,10,1
2005-01-01,10,Sant Martí,65,el Clot,..,10,2
2005-01-01,10,Sant Martí,65,el Clot,75,11,1
2005-01-01,10,Sant Martí,65,el Clot,70,11,2
2005-01-01,10,Sant Martí,65,el Clot,21,12,1
2005-01-01,10,Sant Martí,65,el Clot,51,12,2
2005-01-01,10,Sant Martí,65,el Clot,10,13,1
2005-01-01,10,Sant Martí,65,el Clot,8,13,2
2005-01-01,10,Sant Martí,65,el Clot,10,14,1
2005-01-01,10,Sant Martí,65,el Clot,22,14,2
2005-01-01,10,Sant Martí,65,el Clot,112,15,1
2005-01-01,10,Sant Martí,65,el Clot,104,15,2
2005-01-01,10,Sant Martí,65,el Clot,23,16,1
2005-01-01,10,Sant Martí,65,el Clot,22,16,2
2005-01-01,10,Sant Martí,65,el Clot,12233,17,1
2005-01-01,10,Sant Martí,65,el Clot,11255,17,2
2005-01-01,10,Sant Martí,65,el Clot,135,18,1
2005-01-01,10,Sant Martí,65,el Clot,108,18,2
2005-01-01,10,Sant Martí,65,el Clot,..,19,2
2005-01-01,10,Sant Martí,65,el Clot,..,23,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,85,3,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,158,3,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,5,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,5,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,73,6,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,6,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,7,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,35,7,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,561,8,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,559,8,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,9,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,9,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,98,11,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,109,11,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,12,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,65,12,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,13,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,13,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,14,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,14,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,62,15,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,15,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,25,16,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,16,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5750,17,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5113,17,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,78,18,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,88,18,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,19,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,23,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,3,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,3,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,6,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,6,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,61,7,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,53,7,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,269,8,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,250,8,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,9,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,9,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,45,11,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,11,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,12,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,12,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,13,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,13,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,14,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,14,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,68,15,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,53,15,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,16,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,60,16,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3567,17,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3482,17,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,119,18,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,146,18,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,23,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,23,2
2005-01-01,10,Sant Martí,68,el Poblenou,5,1,1
2005-01-01,10,Sant Martí,68,el Poblenou,..,1,2
2005-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2005-01-01,10,Sant Martí,68,el Poblenou,7,2,2
2005-01-01,10,Sant Martí,68,el Poblenou,143,3,1
2005-01-01,10,Sant Martí,68,el Poblenou,267,3,2
2005-01-01,10,Sant Martí,68,el Poblenou,..,4,2
2005-01-01,10,Sant Martí,68,el Poblenou,18,5,1
2005-01-01,10,Sant Martí,68,el Poblenou,63,5,2
2005-01-01,10,Sant Martí,68,el Poblenou,57,6,1
2005-01-01,10,Sant Martí,68,el Poblenou,44,6,2
2005-01-01,10,Sant Martí,68,el Poblenou,63,7,1
2005-01-01,10,Sant Martí,68,el Poblenou,54,7,2
2005-01-01,10,Sant Martí,68,el Poblenou,904,8,1
2005-01-01,10,Sant Martí,68,el Poblenou,862,8,2
2005-01-01,10,Sant Martí,68,el Poblenou,20,9,1
2005-01-01,10,Sant Martí,68,el Poblenou,24,9,2
2005-01-01,10,Sant Martí,68,el Poblenou,..,10,1
2005-01-01,10,Sant Martí,68,el Poblenou,..,10,2
2005-01-01,10,Sant Martí,68,el Poblenou,109,11,1
2005-01-01,10,Sant Martí,68,el Poblenou,115,11,2
2005-01-01,10,Sant Martí,68,el Poblenou,53,12,1
2005-01-01,10,Sant Martí,68,el Poblenou,327,12,2
2005-01-01,10,Sant Martí,68,el Poblenou,13,13,1
2005-01-01,10,Sant Martí,68,el Poblenou,9,13,2
2005-01-01,10,Sant Martí,68,el Poblenou,14,14,1
2005-01-01,10,Sant Martí,68,el Poblenou,25,14,2
2005-01-01,10,Sant Martí,68,el Poblenou,104,15,1
2005-01-01,10,Sant Martí,68,el Poblenou,95,15,2
2005-01-01,10,Sant Martí,68,el Poblenou,59,16,1
2005-01-01,10,Sant Martí,68,el Poblenou,65,16,2
2005-01-01,10,Sant Martí,68,el Poblenou,13196,17,1
2005-01-01,10,Sant Martí,68,el Poblenou,11901,17,2
2005-01-01,10,Sant Martí,68,el Poblenou,199,18,1
2005-01-01,10,Sant Martí,68,el Poblenou,194,18,2
2005-01-01,10,Sant Martí,68,el Poblenou,..,19,1
2005-01-01,10,Sant Martí,68,el Poblenou,..,19,2
2005-01-01,10,Sant Martí,68,el Poblenou,..,23,1
2005-01-01,10,Sant Martí,68,el Poblenou,..,23,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,3,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,24,3,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,4,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,5,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,5,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,19,6,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,6,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,7,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,23,7,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,233,8,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,221,8,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,9,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,9,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,10,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,33,11,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,36,11,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,12,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,12,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,13,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,13,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,14,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,14,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,55,15,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,35,15,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,19,16,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,27,16,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,3987,17,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,3821,17,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,82,18,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,86,18,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,23,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,126,3,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,191,3,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,4,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,23,5,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,72,5,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,105,6,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,51,6,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,42,7,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,35,7,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,766,8,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,664,8,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,9,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,41,11,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,43,11,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,65,12,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,882,12,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,10,13,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,13,2
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,22,14,1
2005-01-01,10,Sant Martí,70,el Besòs i el Maresme,47,14,2
