Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,LLOC_NAIX_REGIO,SEXE
2011-01-01,8,Nou Barris,56,Vallbona,602,17,1
2011-01-01,8,Nou Barris,56,Vallbona,573,17,2
2011-01-01,8,Nou Barris,56,Vallbona,7,18,1
2011-01-01,8,Nou Barris,56,Vallbona,..,18,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,9,2,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,264,3,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,374,3,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,47,5,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,144,5,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,102,6,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,69,6,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,46,7,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,31,7,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,823,8,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,703,8,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,..,9,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,5,9,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,..,10,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,5,10,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,22,11,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,16,11,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,179,12,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,811,12,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,10,13,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,6,13,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,36,14,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,40,14,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,74,15,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,78,15,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,..,16,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,8,16,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,3250,17,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,3181,17,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,31,18,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,26,18,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,..,19,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,22,3,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,18,3,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,5,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,5,5,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,6,6,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,6,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,7,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,7,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,43,8,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,39,8,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,8,12,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,22,12,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,13,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,13,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,14,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,14,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,9,15,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,9,15,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,..,16,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,1135,17,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,1062,17,2
2011-01-01,9,Sant Andreu,58,Baró de Viver,6,18,1
2011-01-01,9,Sant Andreu,58,Baró de Viver,8,18,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,5,2,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,87,3,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,153,3,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,18,5,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,115,5,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,35,6,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,33,6,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,82,7,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,30,7,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,646,8,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,603,8,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,..,9,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,..,10,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,76,11,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,59,11,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,42,12,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,793,12,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,13,13,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,7,13,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,32,14,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,41,14,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,88,15,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,108,15,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,11,16,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,18,16,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,5264,17,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,5161,17,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,47,18,1
2011-01-01,9,Sant Andreu,59,el Bon Pastor,41,18,2
2011-01-01,9,Sant Andreu,59,el Bon Pastor,..,19,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,9,1,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,11,2,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,11,2,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,184,3,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,215,3,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,22,5,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,40,5,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,211,6,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,129,6,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,120,7,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,66,7,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,1789,8,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,1413,8,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,13,9,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,18,9,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,5,10,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,..,10,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,172,11,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,157,11,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,37,12,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,169,12,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,19,13,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,9,13,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,62,14,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,107,14,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,256,15,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,205,15,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,33,16,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,34,16,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,26395,17,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,23709,17,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,248,18,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,192,18,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,..,19,1
2011-01-01,9,Sant Andreu,60,Sant Andreu,..,19,2
2011-01-01,9,Sant Andreu,60,Sant Andreu,..,23,2
2011-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2011-01-01,9,Sant Andreu,61,la Sagrera,6,2,1
2011-01-01,9,Sant Andreu,61,la Sagrera,10,2,2
2011-01-01,9,Sant Andreu,61,la Sagrera,99,3,1
2011-01-01,9,Sant Andreu,61,la Sagrera,129,3,2
2011-01-01,9,Sant Andreu,61,la Sagrera,..,4,1
2011-01-01,9,Sant Andreu,61,la Sagrera,13,5,1
2011-01-01,9,Sant Andreu,61,la Sagrera,44,5,2
2011-01-01,9,Sant Andreu,61,la Sagrera,255,6,1
2011-01-01,9,Sant Andreu,61,la Sagrera,164,6,2
2011-01-01,9,Sant Andreu,61,la Sagrera,118,7,1
2011-01-01,9,Sant Andreu,61,la Sagrera,55,7,2
2011-01-01,9,Sant Andreu,61,la Sagrera,1778,8,1
2011-01-01,9,Sant Andreu,61,la Sagrera,1377,8,2
2011-01-01,9,Sant Andreu,61,la Sagrera,15,9,1
2011-01-01,9,Sant Andreu,61,la Sagrera,8,9,2
2011-01-01,9,Sant Andreu,61,la Sagrera,..,10,1
2011-01-01,9,Sant Andreu,61,la Sagrera,..,10,2
2011-01-01,9,Sant Andreu,61,la Sagrera,155,11,1
2011-01-01,9,Sant Andreu,61,la Sagrera,106,11,2
2011-01-01,9,Sant Andreu,61,la Sagrera,20,12,1
2011-01-01,9,Sant Andreu,61,la Sagrera,53,12,2
2011-01-01,9,Sant Andreu,61,la Sagrera,31,13,1
2011-01-01,9,Sant Andreu,61,la Sagrera,20,13,2
2011-01-01,9,Sant Andreu,61,la Sagrera,42,14,1
2011-01-01,9,Sant Andreu,61,la Sagrera,64,14,2
2011-01-01,9,Sant Andreu,61,la Sagrera,155,15,1
2011-01-01,9,Sant Andreu,61,la Sagrera,120,15,2
2011-01-01,9,Sant Andreu,61,la Sagrera,22,16,1
2011-01-01,9,Sant Andreu,61,la Sagrera,17,16,2
2011-01-01,9,Sant Andreu,61,la Sagrera,12676,17,1
2011-01-01,9,Sant Andreu,61,la Sagrera,11349,17,2
2011-01-01,9,Sant Andreu,61,la Sagrera,114,18,1
2011-01-01,9,Sant Andreu,61,la Sagrera,94,18,2
2011-01-01,9,Sant Andreu,61,la Sagrera,..,23,1
2011-01-01,9,Sant Andreu,61,la Sagrera,..,23,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,3,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,3,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,5,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,5,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,80,6,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,6,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,39,7,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,7,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,714,8,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,563,8,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,9,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,9,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,91,11,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,82,11,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,16,12,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,12,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,13,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,14,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,34,14,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,138,15,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,131,15,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,16,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,16,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,6358,17,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,5289,17,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,18,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,49,18,2
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,19,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,1
2011-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,23,2
2011-01-01,9,Sant Andreu,63,Navas,..,1,1
2011-01-01,9,Sant Andreu,63,Navas,..,1,2
2011-01-01,9,Sant Andreu,63,Navas,7,2,1
2011-01-01,9,Sant Andreu,63,Navas,7,2,2
2011-01-01,9,Sant Andreu,63,Navas,55,3,1
2011-01-01,9,Sant Andreu,63,Navas,76,3,2
2011-01-01,9,Sant Andreu,63,Navas,..,4,1
2011-01-01,9,Sant Andreu,63,Navas,19,5,1
2011-01-01,9,Sant Andreu,63,Navas,32,5,2
2011-01-01,9,Sant Andreu,63,Navas,135,6,1
2011-01-01,9,Sant Andreu,63,Navas,90,6,2
2011-01-01,9,Sant Andreu,63,Navas,51,7,1
2011-01-01,9,Sant Andreu,63,Navas,31,7,2
2011-01-01,9,Sant Andreu,63,Navas,1197,8,1
2011-01-01,9,Sant Andreu,63,Navas,985,8,2
2011-01-01,9,Sant Andreu,63,Navas,15,9,1
2011-01-01,9,Sant Andreu,63,Navas,9,9,2
2011-01-01,9,Sant Andreu,63,Navas,..,10,1
2011-01-01,9,Sant Andreu,63,Navas,..,10,2
2011-01-01,9,Sant Andreu,63,Navas,194,11,1
2011-01-01,9,Sant Andreu,63,Navas,174,11,2
2011-01-01,9,Sant Andreu,63,Navas,25,12,1
2011-01-01,9,Sant Andreu,63,Navas,68,12,2
2011-01-01,9,Sant Andreu,63,Navas,19,13,1
2011-01-01,9,Sant Andreu,63,Navas,12,13,2
2011-01-01,9,Sant Andreu,63,Navas,48,14,1
2011-01-01,9,Sant Andreu,63,Navas,65,14,2
2011-01-01,9,Sant Andreu,63,Navas,140,15,1
2011-01-01,9,Sant Andreu,63,Navas,108,15,2
2011-01-01,9,Sant Andreu,63,Navas,24,16,1
2011-01-01,9,Sant Andreu,63,Navas,27,16,2
2011-01-01,9,Sant Andreu,63,Navas,9548,17,1
2011-01-01,9,Sant Andreu,63,Navas,8375,17,2
2011-01-01,9,Sant Andreu,63,Navas,74,18,1
2011-01-01,9,Sant Andreu,63,Navas,94,18,2
2011-01-01,9,Sant Andreu,63,Navas,..,19,1
2011-01-01,9,Sant Andreu,63,Navas,..,19,2
2011-01-01,9,Sant Andreu,63,Navas,6,23,1
2011-01-01,9,Sant Andreu,63,Navas,..,23,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,1,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,161,3,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,271,3,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,5,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,74,5,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,259,6,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,175,6,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,166,7,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,109,7,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,2251,8,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1816,8,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,27,9,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,9,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,10,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,216,11,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,172,11,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,40,12,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,121,12,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,40,13,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,13,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,60,14,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,84,14,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,268,15,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,184,15,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,76,16,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,82,16,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16326,17,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14441,17,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,232,18,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,18,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,19,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,23,1
2011-01-01,10,Sant Martí,65,el Clot,6,1,1
2011-01-01,10,Sant Martí,65,el Clot,10,1,2
2011-01-01,10,Sant Martí,65,el Clot,6,2,1
2011-01-01,10,Sant Martí,65,el Clot,9,2,2
2011-01-01,10,Sant Martí,65,el Clot,143,3,1
2011-01-01,10,Sant Martí,65,el Clot,216,3,2
2011-01-01,10,Sant Martí,65,el Clot,..,4,1
2011-01-01,10,Sant Martí,65,el Clot,13,5,1
2011-01-01,10,Sant Martí,65,el Clot,29,5,2
2011-01-01,10,Sant Martí,65,el Clot,163,6,1
2011-01-01,10,Sant Martí,65,el Clot,116,6,2
2011-01-01,10,Sant Martí,65,el Clot,76,7,1
2011-01-01,10,Sant Martí,65,el Clot,58,7,2
2011-01-01,10,Sant Martí,65,el Clot,1305,8,1
2011-01-01,10,Sant Martí,65,el Clot,1125,8,2
2011-01-01,10,Sant Martí,65,el Clot,26,9,1
2011-01-01,10,Sant Martí,65,el Clot,23,9,2
2011-01-01,10,Sant Martí,65,el Clot,..,10,1
2011-01-01,10,Sant Martí,65,el Clot,..,10,2
2011-01-01,10,Sant Martí,65,el Clot,176,11,1
2011-01-01,10,Sant Martí,65,el Clot,152,11,2
2011-01-01,10,Sant Martí,65,el Clot,25,12,1
2011-01-01,10,Sant Martí,65,el Clot,124,12,2
2011-01-01,10,Sant Martí,65,el Clot,13,13,1
2011-01-01,10,Sant Martí,65,el Clot,6,13,2
2011-01-01,10,Sant Martí,65,el Clot,39,14,1
2011-01-01,10,Sant Martí,65,el Clot,50,14,2
2011-01-01,10,Sant Martí,65,el Clot,195,15,1
2011-01-01,10,Sant Martí,65,el Clot,152,15,2
2011-01-01,10,Sant Martí,65,el Clot,37,16,1
2011-01-01,10,Sant Martí,65,el Clot,44,16,2
2011-01-01,10,Sant Martí,65,el Clot,11797,17,1
2011-01-01,10,Sant Martí,65,el Clot,10909,17,2
2011-01-01,10,Sant Martí,65,el Clot,147,18,1
2011-01-01,10,Sant Martí,65,el Clot,154,18,2
2011-01-01,10,Sant Martí,65,el Clot,..,19,1
2011-01-01,10,Sant Martí,65,el Clot,..,19,2
2011-01-01,10,Sant Martí,65,el Clot,..,23,1
2011-01-01,10,Sant Martí,65,el Clot,..,23,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,76,3,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,111,3,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,5,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,5,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,88,6,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,56,6,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,63,7,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,7,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,702,8,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,622,8,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,9,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,9,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,10,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,10,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,131,11,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,120,11,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,12,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,65,12,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,13,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,13,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,16,14,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,28,14,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,130,15,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,114,15,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,16,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,16,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5696,17,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5073,17,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,149,18,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,127,18,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,19,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,23,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,3,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,25,3,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,5,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,6,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,6,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,44,7,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,7,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,353,8,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,293,8,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,9,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,9,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,10,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,11,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,11,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,12,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,12,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,13,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,13,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,14,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,14,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,93,15,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,65,15,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,60,16,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,73,16,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3807,17,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,3727,17,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,153,18,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,186,18,2
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,19,1
2011-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,19,2
2011-01-01,10,Sant Martí,68,el Poblenou,14,1,1
2011-01-01,10,Sant Martí,68,el Poblenou,9,1,2
2011-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2011-01-01,10,Sant Martí,68,el Poblenou,14,2,2
2011-01-01,10,Sant Martí,68,el Poblenou,116,3,1
2011-01-01,10,Sant Martí,68,el Poblenou,203,3,2
2011-01-01,10,Sant Martí,68,el Poblenou,11,5,1
2011-01-01,10,Sant Martí,68,el Poblenou,51,5,2
